Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
7840,3042778616,taybeh47 (3/4),0,92.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7840,3042849977,ramsleazy (1/2),0,92.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Miles Sanders FLEX Dax Milne FLEX Jack Stoll,,,
7840,3042904773,saulgoodman23 (83/150),0,92.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7840,3042936204,kevdudz (112/150),0,92.159996,CPT Jalen Hurts FLEX Terry McLaurin FLEX Dallas Goedert FLEX Quez Watkins FLEX Brian Johnson FLEX Jalen Reagor,,,
7840,3043073064,cardinals19191 (68/150),0,92.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7847,3042476322,hishboo (94/150),0,92.15,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX Jonathan Williams FLEX Jordan Howard,,,
7847,3042682419,I_Slewfoot_U (39/150),0,92.15,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX Jonathan Williams FLEX Jordan Howard,,,
7847,3042720793,ShipMyMoney (65/150),0,92.15,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX Jonathan Williams FLEX Jordan Howard,,,
7847,3042941401,skijmb (42/150),0,92.15,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX Jonathan Williams FLEX Jordan Howard,,,
7847,3043041865,misterdabble,0,92.149994,CPT Dallas Goedert FLEX Antonio Gibson FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jalen Reagor,,,
7852,3042118758,Jeffon32,0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042119478,Jerry7137,0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042178778,robocles (7/25),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042247688,rhelt24 (19/150),0,92.14,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX WAS Football Team  FLEX Jordan Howard,,,
7852,3042283581,ZackCampbell (6/6),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042295639,bounvong,0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042400139,timbo89,0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042592772,TheRealQuickShady (56/100),0,92.14,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX John Bates,,,
7852,3042627443,Reese456 (1/2),0,92.14,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX John Bates,,,
7852,3042637698,ShaidyAdvice (14/150),0,92.14,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX WAS Football Team  FLEX Jordan Howard,,,
7852,3042649528,Teamtime,0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042658455,cpclayton07 (1/5),0,92.14,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Jake Elliott FLEX WAS Football Team ,,,
7852,3042699365,EmileHeskey (86/150),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042735199,needlunchmoney (52/150),0,92.14,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX WAS Football Team  FLEX Jordan Howard,,,
7852,3042840667,swifteazy,0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042845345,Berto1987,0,92.14,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Jake Elliott FLEX WAS Football Team ,,,
7852,3042862907,emarloy (2/2),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042908553,beaker913 (41/42),0,92.14,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX John Bates,,,
7852,3042945147,candymanquarantine (80/85),0,92.14,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX WAS Football Team  FLEX Jordan Howard,,,
7852,3042979608,jcc3322 (5/11),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3042991842,redsoxsjerry (2/3),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3043015666,SeanJohnson (3/30),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3043030183,orenict,0,92.14,CPT Eagles  FLEX Jalen Hurts FLEX Miles Sanders FLEX Dallas Goedert FLEX Jaret Patterson FLEX Jordan Howard,,,
7852,3043096159,Tacotwb,0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3043110278,slowfy,0,92.14,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Jake Elliott FLEX WAS Football Team ,,,
7852,3043114118,csway1,0,92.14,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX John Bates,,,
7852,3043122671,deflatedezballs1 (1/3),0,92.14,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX John Bates,,,
7852,3043147478,GirlieGirlie (8/10),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3043168607,CraigBrizzle (110/150),0,92.14,CPT WAS Football Team  FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Eagles ,,,
7852,3043172837,DSWhite88 (3/8),0,92.14,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX John Bates,,,
7882,3042285172,Nitram99 (82/150),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042476352,hishboo (124/150),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042479405,TLorz (95/150),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042637788,ShaidyAdvice (104/150),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042689809,cantfademe (3/84),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042707924,garrettgronberg,0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042720859,ShipMyMoney (131/150),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX DeAndre Carter FLEX Jake Elliott FLEX Jordan Howard,,,
7882,3042904820,saulgoodman23 (130/150),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042905486,theWhistlesGoWooo (124/150),0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3042937932,Markith,0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7882,3043094893,handy6pk,0,92.12,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
7893,3042471620,dachel12 (131/150),0,92.11,CPT Dallas Goedert FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Miles Sanders FLEX Cam Sims FLEX Jalen Reagor,,,
7894,3042752091,rjrat84 (60/150),0,92.09,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Dallas Goedert FLEX Eagles ,,,
7894,3043112847,rjbizjr (1/5),0,92.09,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Dallas Goedert FLEX Eagles ,,,
7896,3042681772,Dobber01 (1/10),0,92.060005,CPT Miles Sanders FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Jake Elliott FLEX John Bates,,,
7896,3042476266,hishboo (38/150),0,92.06,CPT Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX DeVonta Smith FLEX WAS Football Team  FLEX Jordan Howard,,,
7896,3042510376,GreyPoupon (144/150),0,92.06,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7896,3042699390,EmileHeskey (111/150),0,92.06,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7896,3042720834,ShipMyMoney (106/150),0,92.06,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Jake Elliott FLEX Joey Slye FLEX Jonathan Williams,,,
7896,3042735214,needlunchmoney (67/150),0,92.06,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7896,3042761594,Get_Some49 (1/4),0,92.06,CPT Jalen Hurts FLEX Terry McLaurin FLEX Dallas Goedert FLEX Eagles  FLEX Jake Elliott FLEX Brian Johnson,,,
7896,3042764634,FlavorFlav (72/150),0,92.06,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7896,3042788144,dahladino (114/150),0,92.06,CPT Jalen Hurts FLEX Terry McLaurin FLEX Dallas Goedert FLEX Eagles  FLEX Jake Elliott FLEX Brian Johnson,,,
7896,3042831216,rynpak (49/150),0,92.06,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7896,3042904803,saulgoodman23 (113/150),0,92.06,CPT Jalen Hurts FLEX Terry McLaurin FLEX Dallas Goedert FLEX Eagles  FLEX Jake Elliott FLEX Brian Johnson,,,
7896,3042936114,kevdudz (22/150),0,92.06,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX DeAndre Carter FLEX Jake Elliott FLEX Jalen Reagor,,,
7896,3042964594,Solar1645 (86/150),0,92.06,CPT Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX DeVonta Smith FLEX WAS Football Team  FLEX Jordan Howard,,,
7896,3043015149,szantz,0,92.06,CPT Jalen Hurts FLEX Terry McLaurin FLEX Dallas Goedert FLEX Eagles  FLEX Jake Elliott FLEX Brian Johnson,,,
7910,3041876762,BigSkinny1975 (1/4),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042075036,bigpoo44,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042086633,roohorn,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042103252,ArtfulPossum (26/50),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042119533,chellim77 (3/34),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042123002,Mike0961 (1/4),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042132407,Spartan1011 (1/3),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042148927,unclerhino9,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042153527,Prit88,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042156180,comebkkid,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042165879,okeeville71,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042176589,yojoe40,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042177060,Montel_Hale (2/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042212209,jmcdingleberry (1/8),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042213082,SUPERSNAPBACKK,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042247720,rhelt24 (51/150),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042249785,dollaradar,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042259266,SJKU99,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042266870,TheRealQuickShady (17/100),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042282070,bryceisnowon (1/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042294282,anovs,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042300692,chonkeyfire,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042343210,nhill6,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042361581,RazorRob89 (1/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042399853,chrisdow,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042409893,TylerC26,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042448985,clizzle11,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042475776,Vanasse7 (4/7),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042483945,BigT44 (37/150),0,92.04,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
7910,3042499204,Ecooper285 (2/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042510308,GreyPoupon (76/150),0,92.04,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
7910,3042518608,ScoutersEye (2/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042543647,Guida77,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042546303,oxenduck (117/150),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042559454,shawnzhan (142/150),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042565531,jesse.hardt,0,92.04,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Jake Elliott FLEX Jordan Howard,,,
7910,3042575774,HeartsAndSproles,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042583761,jwack17,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042588250,Rode44,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042597403,candymanquarantine (21/85),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042597729,cmarr33,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042610049,Stilldreamin (3/7),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042616180,drewkloc71 (2/5),0,92.04,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Ricky Seals-Jones,,,
7910,3042639829,Bradys6,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042654825,TommyGunz04,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042671945,chris.ross (2/4),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042676025,fishbeinb (75/80),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042681944,eaglesnoles05,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042688855,TE1984,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042692506,Rubincam (3/4),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042699341,EmileHeskey (62/150),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042721309,Appjunky,0,92.04,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
7910,3042727323,Lloydy36x2 (1/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042757837,yac2104,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042782483,Fox6563,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042847482,FireBranden,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042874217,jsf900 (4/28),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042889788,Scramblers (1/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042891121,Patty_Whack,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042904790,saulgoodman23 (100/150),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042915672,capnbucko (71/150),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042947779,cowboys282 (49/150),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3042970198,lukes4761,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043000827,king3434,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043001970,djwhite,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043019556,Tempo34,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043023840,brielly1972 (4/8),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043032503,Mozzgi (2/4),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043049346,adamsvt911 (1/2),0,92.04,CPT Miles Sanders FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Jonathan Williams FLEX Jordan Howard,,,
7910,3043052938,sean9169 (2/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043056439,gland12,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043080876,raysouder (1/2),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043087589,prossypross1 (2/4),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043090104,hawaiidunkin,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043102231,ticalwmu,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043115727,darnellw83 (8/10),0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043134786,jwsnoel,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
7910,3043157668,anhtung16,0,92.04,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Jordan Howard,,,
